;04793472070;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.03;;;;;NIS 27.03.09;1;NIS
;04793478100;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;241.25;;;;;NIS 27.03.09;1;NIS
;04793479030;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.9;;;;;NIS 27.03.09;1;NIS
;04793479365;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.23;;;;;NIS 27.03.09;1;NIS
;04793479391;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.59;;;;;NIS 27.03.09;1;NIS
;04793481877;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.15;;;;;NIS 27.03.09;1;NIS
;04793485857;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1164.76;;;;;NIS 27.03.09;1;NIS
;04793485860;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;212.8;;;;;NIS 27.03.09;1;NIS
;04793486525;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;44.47;;;;;NIS 27.03.09;1;NIS
;04793487413;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;248.83;;;;;NIS 27.03.09;1;NIS
;04793489128;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;428.3;;;;;NIS 27.03.09;1;NIS
;04793489783;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.78;;;;;NIS 27.03.09;1;NIS
;04793490607;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;404.81;;;;;NIS 27.03.09;1;NIS
;04793491740;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;35.97;;;;;NIS 27.03.09;1;NIS
;04793491771;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;236.02;;;;;NIS 27.03.09;1;NIS
;04793491818;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.32;;;;;NIS 27.03.09;1;NIS
;04793492210;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.39;;;;;NIS 27.03.09;1;NIS
;04793493615;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45.1;;;;;NIS 27.03.09;1;NIS
;04793494327;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.28;;;;;NIS 27.03.09;1;NIS
;04793496123;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;73.82;;;;;NIS 27.03.09;1;NIS
;04793498121;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.12;;;;;NIS 27.03.09;1;NIS
;04793499410;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;114.79;;;;;NIS 27.03.09;1;NIS
;04793499742;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.53;;;;;NIS 27.03.09;1;NIS
;04793600745;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.87;;;;;NIS 27.03.09;1;NIS
;04793603605;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;365.87;;;;;NIS 27.03.09;1;NIS
;04793609069;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;220.62;;;;;NIS 27.03.09;1;NIS
;04793617724;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;99.93;;;;;NIS 27.03.09;1;NIS
;04793623113;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.07;;;;;NIS 27.03.09;1;NIS
;04793630323;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.32;;;;;NIS 27.03.09;1;NIS
;04793630992;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.6;;;;;NIS 27.03.09;1;NIS
;04793631513;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04793637024;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;236.32;;;;;NIS 27.03.09;1;NIS
;04793638569;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;539.47;;;;;NIS 27.03.09;1;NIS
;04793639118;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;466.22;;;;;NIS 27.03.09;1;NIS
;04793641323;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;98.04;;;;;NIS 27.03.09;1;NIS
;04793643364;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;43.7;;;;;NIS 27.03.09;1;NIS
;04793669684;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.81;;;;;NIS 27.03.09;1;NIS
;04793672990;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15;;;;;NIS 27.03.09;1;NIS
;04793677878;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;44.16;;;;;NIS 27.03.09;1;NIS
;04793688996;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.39;;;;;NIS 27.03.09;1;NIS
;04793698181;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4598.63;;;;;NIS 27.03.09;1;NIS
;04793812373;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.4;;;;;NIS 27.03.09;1;NIS
;04793863304;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;112.05;;;;;NIS 27.03.09;1;NIS
;04793863979;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.67;;;;;NIS 27.03.09;1;NIS
;04793869442;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;356.8;;;;;NIS 27.03.09;1;NIS
;04793886101;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;139.83;;;;;NIS 27.03.09;1;NIS
;04793886810;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;427.62;;;;;NIS 27.03.09;1;NIS
;04793887507;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.56;;;;;NIS 27.03.09;1;NIS
;04794168882;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;364.02;;;;;NIS 27.03.09;1;NIS
;04794268211;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1496;;;;;NIS 27.03.09;1;NIS
;04794803162;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2364.88;;;;;NIS 27.03.09;1;NIS
;04794806116;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;62.93;;;;;NIS 27.03.09;1;NIS
;04794806277;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;265.15;;;;;NIS 27.03.09;1;NIS
;04794808495;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;438.48;;;;;NIS 27.03.09;1;NIS
;04794870175;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;276.69;;;;;NIS 27.03.09;1;NIS
;04795024366;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.5;;;;;NIS 27.03.09;1;NIS
;04795027229;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;54.42;;;;;NIS 27.03.09;1;NIS
;04795031943;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;73.33;;;;;NIS 27.03.09;1;NIS
;04795033862;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2367.55;;;;;NIS 27.03.09;1;NIS
;04795046778;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;49.97;;;;;NIS 27.03.09;1;NIS
;04795048649;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;292.37;;;;;NIS 27.03.09;1;NIS
;04795050703;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1240.71;;;;;NIS 27.03.09;1;NIS
;04795070635;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;387.95;;;;;NIS 27.03.09;1;NIS
;04795072371;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;265.49;;;;;NIS 27.03.09;1;NIS
;04795075071;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.25;;;;;NIS 27.03.09;1;NIS
;04795075377;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2940.09;;;;;NIS 27.03.09;1;NIS
;04795075445;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;374.9;;;;;NIS 27.03.09;1;NIS
;04795085261;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;852.2;;;;;NIS 27.03.09;1;NIS
;04795085842;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;961.71;;;;;NIS 27.03.09;1;NIS
;04795085955;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.15;;;;;NIS 27.03.09;1;NIS
;04795089655;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;334.55;;;;;NIS 27.03.09;1;NIS
;04795100050;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;134.88;;;;;NIS 27.03.09;1;NIS
;04795101575;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.32;;;;;NIS 27.03.09;1;NIS
;04795102966;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.63;;;;;NIS 27.03.09;1;NIS
;04795113505;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.64;;;;;NIS 27.03.09;1;NIS
;04795124181;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;474.54;;;;;NIS 27.03.09;1;NIS
;04795126251;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1357.17;;;;;NIS 27.03.09;1;NIS
;04795128779;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;341.59;;;;;NIS 27.03.09;1;NIS
;04795136910;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;110.95;;;;;NIS 27.03.09;1;NIS
;04795138793;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;186.72;;;;;NIS 27.03.09;1;NIS
;04795142634;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;60.82;;;;;NIS 27.03.09;1;NIS
;04795145252;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.85;;;;;NIS 27.03.09;1;NIS
;04795159619;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;29.9;;;;;NIS 27.03.09;1;NIS
;04795162076;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;161.98;;;;;NIS 27.03.09;1;NIS
;04795162077;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;147.5;;;;;NIS 27.03.09;1;NIS
;04795163722;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;156.18;;;;;NIS 27.03.09;1;NIS
;04795166842;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.17;;;;;NIS 27.03.09;1;NIS
;04795168879;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.16;;;;;NIS 27.03.09;1;NIS
;04795179755;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;59.02;;;;;NIS 27.03.09;1;NIS
;04795181811;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;419.88;;;;;NIS 27.03.09;1;NIS
;04795184262;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;71.47;;;;;NIS 27.03.09;1;NIS
;04795188358;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.15;;;;;NIS 27.03.09;1;NIS
;04795195986;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;245.76;;;;;NIS 27.03.09;1;NIS
;04795202081;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;169.79;;;;;NIS 27.03.09;1;NIS
;04795202987;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;104.4;;;;;NIS 27.03.09;1;NIS
;04795203663;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.57;;;;;NIS 27.03.09;1;NIS
;04795208614;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;94.96;;;;;NIS 27.03.09;1;NIS
;04795212952;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.13;;;;;NIS 27.03.09;1;NIS
;04795214550;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;414.69;;;;;NIS 27.03.09;1;NIS
;04795214600;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;312.16;;;;;NIS 27.03.09;1;NIS
;04795219996;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.08;;;;;NIS 27.03.09;1;NIS
;04795220850;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.59;;;;;NIS 27.03.09;1;NIS
;04795223957;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;304.78;;;;;NIS 27.03.09;1;NIS
;04795224422;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;434.68;;;;;NIS 27.03.09;1;NIS
;04795224595;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.2;;;;;NIS 27.03.09;1;NIS
;04795231491;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.62;;;;;NIS 27.03.09;1;NIS
;04795241258;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45.37;;;;;NIS 27.03.09;1;NIS
;04795250445;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;879.57;;;;;NIS 27.03.09;1;NIS
;04795259767;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1608.87;;;;;NIS 27.03.09;1;NIS
;04795268447;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;290.33;;;;;NIS 27.03.09;1;NIS
;04795279194;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.87;;;;;NIS 27.03.09;1;NIS
;04795279195;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.8;;;;;NIS 27.03.09;1;NIS
;04795281930;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.45;;;;;NIS 27.03.09;1;NIS
;04795283717;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;790.45;;;;;NIS 27.03.09;1;NIS
;04795290491;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04795296154;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.25;;;;;NIS 27.03.09;1;NIS
;04795296156;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.33;;;;;NIS 27.03.09;1;NIS
;04795296160;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;788.47;;;;;NIS 27.03.09;1;NIS
;04795296166;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04795296167;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;75.93;;;;;NIS 27.03.09;1;NIS
;04795705023;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;47.18;;;;;NIS 27.03.09;1;NIS
;04795726210;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.58;;;;;NIS 27.03.09;1;NIS
;04795726791;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;43.3;;;;;NIS 27.03.09;1;NIS
;04795727600;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;475.77;;;;;NIS 27.03.09;1;NIS
;04795732364;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.67;;;;;NIS 27.03.09;1;NIS
;04795733136;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7528.58;;;;;NIS 27.03.09;1;NIS
;04795735888;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.53;;;;;NIS 27.03.09;1;NIS
;04795768858;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.12;;;;;NIS 27.03.09;1;NIS
;04795787807;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;338.2;;;;;NIS 27.03.09;1;NIS
;04795788709;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;574.21;;;;;NIS 27.03.09;1;NIS
;04795790743;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.33;;;;;NIS 27.03.09;1;NIS
;04795794742;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.78;;;;;NIS 27.03.09;1;NIS
;04795797486;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.85;;;;;NIS 27.03.09;1;NIS
;04795808402;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;349.75;;;;;NIS 27.03.09;1;NIS
;04795810768;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;94.94;;;;;NIS 27.03.09;1;NIS
;04795813117;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.97;;;;;NIS 27.03.09;1;NIS
;04795813193;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;464.64;;;;;NIS 27.03.09;1;NIS
;04795832776;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1163.01;;;;;NIS 27.03.09;1;NIS
;04795834049;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;244.09;;;;;NIS 27.03.09;1;NIS
;04795837920;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.13;;;;;NIS 27.03.09;1;NIS
;04795851541;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1750.37;;;;;NIS 27.03.09;1;NIS
;04795867574;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;235.27;;;;;NIS 27.03.09;1;NIS
;04795876557;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1042.2;;;;;NIS 27.03.09;1;NIS
;04795889808;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;77.91;;;;;NIS 27.03.09;1;NIS
;04795919562;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;670.07;;;;;NIS 27.03.09;1;NIS
;04795921422;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;177.95;;;;;NIS 27.03.09;1;NIS
;04795925126;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.67;;;;;NIS 27.03.09;1;NIS
;04795936939;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.85;;;;;NIS 27.03.09;1;NIS
;04795940594;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1002.74;;;;;NIS 27.03.09;1;NIS
;04795941924;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;835.68;;;;;NIS 27.03.09;1;NIS
;04795942532;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;133.77;;;;;NIS 27.03.09;1;NIS
;04795942735;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.07;;;;;NIS 27.03.09;1;NIS
;04795945898;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1144.42;;;;;NIS 27.03.09;1;NIS
;04795949590;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1328.47;;;;;NIS 27.03.09;1;NIS
;04795961525;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;25;;;;;NIS 27.03.09;1;NIS
;04795964097;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.5;;;;;NIS 27.03.09;1;NIS
;04795977510;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;349.37;;;;;NIS 27.03.09;1;NIS
;04795993040;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.95;;;;;NIS 27.03.09;1;NIS
;04795997105;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;255.78;;;;;NIS 27.03.09;1;NIS
;04797001219;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;50.74;;;;;NIS 27.03.09;1;NIS
;04797010270;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;502.44;;;;;NIS 27.03.09;1;NIS
;04797012255;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;709.75;;;;;NIS 27.03.09;1;NIS
;04797015676;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3863.8;;;;;NIS 27.03.09;1;NIS
;04797020588;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.95;;;;;NIS 27.03.09;1;NIS
;04797023622;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.97;;;;;NIS 27.03.09;1;NIS
;04797045239;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.38;;;;;NIS 27.03.09;1;NIS
;04797060701;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;73.33;;;;;NIS 27.03.09;1;NIS
;04797079441;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04797098864;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04797100569;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.42;;;;;NIS 27.03.09;1;NIS
;04797110650;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.49;;;;;NIS 27.03.09;1;NIS
;04797114495;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;102.87;;;;;NIS 27.03.09;1;NIS
;04797118530;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.15;;;;;NIS 27.03.09;1;NIS
;04797123097;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.58;;;;;NIS 27.03.09;1;NIS
;04797133000;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;58.3;;;;;NIS 27.03.09;1;NIS
;04797140438;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4670.32;;;;;NIS 27.03.09;1;NIS
;04797147709;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;223.18;;;;;NIS 27.03.09;1;NIS
;04797152193;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.42;;;;;NIS 27.03.09;1;NIS
;04797160315;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;327.2;;;;;NIS 27.03.09;1;NIS
;04797167061;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;59.65;;;;;NIS 27.03.09;1;NIS
;04797167370;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04797194890;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;178.66;;;;;NIS 27.03.09;1;NIS
;04797502639;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;197.55;;;;;NIS 27.03.09;1;NIS
;04797502938;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.23;;;;;NIS 27.03.09;1;NIS
;04797503173;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.42;;;;;NIS 27.03.09;1;NIS
;04797506333;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;138.8;;;;;NIS 27.03.09;1;NIS
;04797517689;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;213.73;;;;;NIS 27.03.09;1;NIS
;04797521091;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;552.66;;;;;NIS 27.03.09;1;NIS
;04797540740;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;979.63;;;;;NIS 27.03.09;1;NIS
;04797549788;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.48;;;;;NIS 27.03.09;1;NIS
;04797553151;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;192.35;;;;;NIS 27.03.09;1;NIS
;04797553152;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.99;;;;;NIS 27.03.09;1;NIS
;04797553153;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.85;;;;;NIS 27.03.09;1;NIS
;04797553154;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.43;;;;;NIS 27.03.09;1;NIS
;04797553155;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.72;;;;;NIS 27.03.09;1;NIS
;04797553156;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.03;;;;;NIS 27.03.09;1;NIS
;04797553160;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04797553162;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04797553164;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.34;;;;;NIS 27.03.09;1;NIS
;04797553166;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;96.93;;;;;NIS 27.03.09;1;NIS
;04797553167;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;144.16;;;;;NIS 27.03.09;1;NIS
;04797553169;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10.99;;;;;NIS 27.03.09;1;NIS
;04797553170;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04797553172;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;172.68;;;;;NIS 27.03.09;1;NIS
;04797553174;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;141.22;;;;;NIS 27.03.09;1;NIS
